Unnamed: 0,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence,sentiment_2w
114,2019-06-17,TRV,132.06126403808594,150.52000427246094,149.66000366210938,150.3000030517578,821200.0,0.0,1.750505335601872,133.3226259200939,126.62410946198618,65.16695932727657,107.9027379483527,23.436601220349125,128.7859794616699,124.80434862772624,15.350000381469728,17.084277580977066,-0.12443063259124756
114,2019-06-17,UNH,225.63380432128903,247.1000061035156,245.22000122070312,246.0,2270300.0,0.0,1.550992215416784,229.51078699132876,217.52297918298763,52.6101480678612,75.90731119463808,8.16203489540091,221.662223815918,219.13311513264972,15.350000381469728,17.084277580977066,0.0
114,2019-06-17,V,162.89231872558594,170.4199981689453,169.02999877929688,169.72999572753906,6410200.0,0.0,2.359295128149114,166.48319002747766,151.58051083922155,61.13173007828017,117.71909848386623,7.025364002311894,157.61239267985027,155.06062291463215,15.350000381469728,17.084277580977066,0.0
114,2019-06-17,VZ,41.4258918762207,58.33000183105469,57.2400016784668,58.15999984741211,11027000.0,0.0,-0.0031640125890746,43.30252936035616,39.52912309020536,51.030765260782346,26.99728221459904,3.3993257084460966,41.24163106282552,41.50779177347819,15.350000381469728,17.084277580977066,0.24999555945396423
114,2019-06-17,WBA,39.493919372558594,53.15999984741211,52.130001068115234,52.56999969482422,4108700.0,0.0,-0.1052624006549365,40.23364862498755,37.15377698841577,44.66832019330868,52.4325308322481,6.554438960440975,38.89687716166178,40.22965126037597,15.350000381469728,17.084277580977066,-0.028938397765159607
114,2019-06-17,WMT,33.35112762451172,36.51666641235352,36.08666610717773,36.37333297729492,12441000.0,0.0,0.6437374968671854,33.75279149678222,30.066534522504888,67.1146745225522,156.64104683932905,44.7921159803062,31.519744873046875,31.00667037963867,15.350000381469728,17.084277580977066,0.0
115,2019-06-18,AAPL,47.72050094604492,50.0724983215332,48.8025016784668,49.01250076293945,106204000.0,1.0,0.31734898793799,48.341525518876765,40.83893789054706,56.574907474957904,97.72328802030178,13.879014482871105,45.18721580505371,46.521660804748535,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,AMGN,152.5452880859375,182.82000732421875,179.1199951171875,179.27000427246094,3125500.0,1.0,1.000342826703445,151.85378627159872,139.4731973709794,54.91184463945744,207.4575815791753,30.44425498994727,144.5396499633789,149.60848744710287,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,AXP,113.78559112548828,125.0500030517578,122.20999908447266,122.80999755859376,2729200.0,1.0,1.4604416542623682,115.21210663130476,105.29023788163472,62.23678131303375,154.49827245579348,38.66716094452748,109.7837880452474,106.7817143758138,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,BA,367.2993469238281,374.6499938964844,357.6000061035156,357.6099853515625,9199200.0,1.0,-0.5706572127672302,359.007198586478,330.8607060766079,54.67012063159251,231.8923780834653,7.294973335010855,344.85094095865884,357.07105662027993,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,CAT,114.0168914794922,131.35000610351562,128.2100067138672,128.39999389648438,4756100.0,1.0,-0.2624538860020209,113.5823650354926,103.74870643667536,51.43963035497367,100.82886514643856,13.304740906044715,109.77073872884117,115.1693339029948,15.149999618530272,39.16658241087392,0.2856018458093916
115,2019-06-18,CRM,149.51861572265625,152.9499969482422,150.5,151.8800048828125,7317800.0,1.0,-1.7283124523496838,159.9957572402569,144.63839650730168,46.44811994444577,-77.88067767953858,19.146658457795265,153.35083567301433,156.21713307698568,15.149999618530272,39.16658241087392,0.2379461861238247
115,2019-06-18,CSCO,46.67185592651367,56.650001525878906,55.75,56.06999969482422,21173200.0,1.0,0.3275569678678778,48.12928794511742,43.13521553388649,54.96427680193068,83.1811482168882,13.055035795551609,45.333457946777344,45.688039525349936,15.149999618530272,39.16658241087392,0.09999772310256957
115,2019-06-18,CVX,95.41583251953124,123.87000274658205,121.86000061035156,121.9499969482422,4884300.0,1.0,0.5777126590665205,96.49323703665824,88.67152584175973,55.5218337562982,113.22754616973894,26.727775520026743,92.69415334065756,93.11401735941568,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,DIS,135.88027954101562,143.50999450683594,138.97000122070312,141.99000549316406,11231400.0,1.0,2.162013710693543,138.78929088302422,125.85125629715152,61.72806403933917,168.90651231095532,39.072766471932965,131.79362894694012,126.594189453125,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,GS,169.64230346679688,197.1300048828125,190.6699981689453,190.6699981689453,2363000.0,1.0,-0.91271274352178,172.4481840965266,159.19050303726246,50.31246244971434,15.256314807824303,5.280632566037425,167.9636021931966,171.09801076253254,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,HD,180.5049591064453,210.1699981689453,207.1100006103516,208.1000061035156,3891300.0,1.0,2.737313888555292,181.2908577587476,158.7570731494555,64.14601230848484,223.8236126407333,37.58662000636907,168.89207712809244,170.91885096232096,15.149999618530272,39.16658241087392,0.24969784915447235
115,2019-06-18,HON,156.07041931152344,176.42999267578125,173.13999938964844,173.55999755859375,2883700.0,1.0,1.619198236887314,156.34519638515053,144.36398482822835,63.61223181049039,175.47030308481118,24.177855605325533,150.1948003133138,147.93498738606772,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,IBM,100.26188659667967,131.1567840576172,129.25430297851562,129.25430297851562,3048776.0,1.0,0.1026427854022671,102.00823088238452,93.54284867694166,52.37233268441856,83.64820397305182,3.631217081119011,98.20522282918294,100.42300542195638,15.149999618530272,39.16658241087392,0.3954533471001519
115,2019-06-18,INTC,41.27728271484375,48.0,46.59999847412109,46.75,25732300.0,1.0,-0.3213273046719394,41.506940536324905,37.3024474336458,47.73743015525044,95.09854663488038,2.9152171209182534,39.69108759562175,43.57854328155518,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,JNJ,119.37056732177734,140.92999267578125,139.7899932861328,140.55999755859375,7122700.0,1.0,0.7688964305991846,122.44625726178836,110.80247778459837,55.44260261155913,86.1339042723661,12.121081364431378,116.74545110066732,116.88668416341146,15.149999618530272,39.16658241087392,0.14071555571122604
115,2019-06-18,JPM,93.32320404052734,111.41000366210938,108.9800033569336,109.01000213623048,11057300.0,1.0,-0.0997144552235909,94.65106495117512,89.62666637206706,52.98726244342803,20.256419076181057,4.730656789154864,92.72612152099607,92.2364683787028,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,KO,42.4222297668457,51.29999923706055,50.52999877929688,51.25,9221100.0,1.0,0.6549254094372827,43.68460896311781,40.04898402394274,60.44207198938141,78.36135312295454,15.653328576713172,41.34918657938639,40.326325035095216,15.149999618530272,39.16658241087392,0.1995142102241516
115,2019-06-18,MCD,179.0089874267578,205.3999938964844,203.9199981689453,205.0,2470900.0,1.0,2.094952691981973,181.65620942981832,169.63205961315043,62.28733942153752,130.54483886885546,28.306974444286983,174.76494801839192,171.03031005859376,15.149999618530272,39.16658241087392,0.2670493721961975
115,2019-06-18,MMM,114.77122497558594,144.03846740722656,140.10870361328125,140.34280395507812,4333108.0,1.0,-1.7888146194994476,114.99543584731816,106.12722269150022,42.61439879948424,34.0754660022616,0.9757759530634016,112.09916508992514,124.46275520324708,15.149999618530272,39.16658241087392,0.12495820224285126
115,2019-06-18,MRK,67.66687774658203,80.79198455810547,79.41793823242188,79.41793823242188,11425086.0,1.0,1.061592157902112,67.59820900688958,62.27297972907234,63.24105880982873,143.24564516957946,36.08442566544907,64.01427472432455,63.565658251444496,15.149999618530272,39.16658241087392,0.13638482491175333
115,2019-06-18,MSFT,128.15562438964844,135.24000549316406,133.57000732421875,134.19000244140625,25934500.0,1.0,2.1949345926040564,129.27767200827196,113.88419780373977,63.48476445793545,168.27504227792423,31.493692430944517,120.82073491414388,118.3041399637858,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,NKE,78.77793884277344,84.6500015258789,82.5,82.69999694824219,6456500.0,1.0,0.0019035269611578,80.27263594428986,72.66827515800507,52.16135907526017,78.14362757652087,0.2566351141600745,76.89182154337566,78.44109992980957,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,PG,94.47167205810548,111.55999755859376,109.43000030517578,111.4499969482422,7731200.0,1.0,1.2045971824732362,96.85270635594928,88.06265542993941,59.42762883689701,125.39314329365207,24.608596269538456,92.13257395426432,90.95876439412434,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,TRV,132.4224395751953,151.49000549316406,149.5800018310547,149.86000061035156,1329000.0,1.0,1.7388993370104515,133.6260257227868,126.58280987901983,65.72191594300247,115.50753933195791,30.35816848674363,129.01175842285156,125.0417812347412,15.149999618530272,39.16658241087392,-0.12443063259124756
115,2019-06-18,UNH,225.38616943359372,249.33999633789065,245.1499938964844,247.5,3482500.0,1.0,1.5760671666212431,229.5851684307252,217.5214844013061,52.42517733605583,83.50700148624814,14.181656089991264,221.8536504109701,219.1285196940104,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,V,162.62335205078125,170.6699981689453,167.5500030517578,170.64999389648438,6969300.0,1.0,2.288764167269079,166.8658162951797,151.75603886839448,60.68703692431527,98.80853265282472,1.077025671565364,157.84453125,155.3239288330078,15.149999618530272,39.16658241087392,0.0
115,2019-06-18,VZ,41.210243225097656,58.0,57.15999984741211,57.81999969482422,12257500.0,1.0,-0.0054263423995237,43.18350676808486,39.52738342966905,50.1344233834908,8.450089087403525,2.357669822815283,41.25169448852539,41.48598054250081,15.149999618530272,39.16658241087392,0.24999555945396423
115,2019-06-18,WBA,39.48643493652344,53.93000030517578,52.66999816894531,53.27999877929688,5977900.0,1.0,-0.0578360858885531,40.28557515055765,37.14223551838767,44.64297884307187,96.2897381898948,4.519462602730504,38.880222702026366,40.11639016469319,15.149999618530272,39.16658241087392,0.29474079608917236
115,2019-06-18,WMT,33.500831604003906,36.6533317565918,36.3033332824707,36.59999847412109,14733600.0,1.0,0.668585712837519,33.95672231997032,30.11099446927529,67.88249144016746,148.5406772798406,46.82312714380556,31.59848295847575,31.067211818695068,15.149999618530272,39.16658241087392,0.0
116,2019-06-19,AAPL,47.581031799316406,49.970001220703125,49.32749938964844,49.91999816894531,84496800.0,2.0,0.42335722640005,48.70837684838019,40.74309295447626,56.11408442333027,105.51694032398416,13.879014482871105,45.15345598856608,46.5611536026001,14.329999923706056,12.397797946047842,0.0
116,2019-06-19,AMGN,153.51962280273438,183.1199951171875,180.63999938964844,181.47999572753903,2396500.0,2.0,1.380671941278251,153.1395411600479,139.28610581260833,56.03092816757826,202.96204040484992,31.50617678565456,144.83039042154948,149.57730662027996,14.329999923706056,12.397797946047842,0.0
116,2019-06-19,AXP,114.93791198730467,124.91999816894533,123.68000030517578,124.23999786376952,2951700.0,2.0,1.6184852637693723,115.81924754036838,105.06382512198516,63.8070443840431,162.42594888613118,38.66716094452748,109.98229522705078,107.02792307535807,14.329999923706056,12.397797946047842,0.32713526487350464
116,2019-06-19,BA,361.99554443359375,379.30999755859375,368.3500061035156,375.3999938964844,5716000.0,2.0,0.6311595058560897,361.1240618251172,329.7073682285938,52.62969796313436,250.48870827033787,12.657322883908034,345.28868815104164,357.0745951334636,14.329999923706056,12.397797946047842,0.0
116,2019-06-19,CAT,114.2618408203125,131.5399932861328,129.8699951171875,130.32000732421875,3847200.0,2.0,0.0510590962468882,114.4288203364608,103.39740875899818,51.7734276295514,124.42310380244211,14.116610524525674,109.6815060933431,115.16964823404948,14.329999923706056,12.397797946047842,0.3998940110206604
116,2019-06-19,CRM,153.04336547851562,154.47000122070312,150.50999450683594,151.69000244140625,8095300.0,2.0,-1.4550797073714534,159.84342443643578,144.62789666952125,49.02565572962128,-31.02531239535119,13.73693039180892,153.25948994954427,156.1055987040202,14.329999923706056,12.397797946047842,0.16902240472180502
116,2019-06-19,CSCO,46.73847579956055,56.369998931884766,55.77000045776367,56.040000915527344,21096300.0,2.0,0.3550869939469123,48.07784680402456,43.15418215715708,55.146948749058936,74.42070577402006,13.055035795551609,45.407844416300456,45.73982912699382,14.329999923706056,12.397797946047842,1.8829107284545897e-05
116,2019-06-19,CVX,95.3847885131836,123.4800033569336,122.22000122070312,122.51000213623048,3847100.0,2.0,0.6790555546790245,96.69154151564553,88.59353157395411,55.45252292690023,107.66439614712856,26.727775520026743,92.84349797566732,93.1295061747233,14.329999923706056,12.397797946047842,0.0
116,2019-06-19,DIS,137.5196990966797,141.07000732421875,138.5800018310547,139.50999450683594,6877100.0,2.0,2.237987874354644,139.4813893318073,125.82567701340751,63.4060328514151,139.13646684250486,36.3306423319396,132.03694559733074,127.13303248087566,14.329999923706056,12.397797946047842,0.0
116,2019-06-19,GS,170.21649169921875,197.6100006103516,194.7899932861328,195.3500061035156,2196800.0,2.0,-0.5710531954399585,171.9265978096712,159.48791482460615,50.83537398008401,49.67078033098861,6.7577668358690985,167.78724873860676,171.213666788737,14.329999923706056,12.397797946047842,0.0
116,2019-06-19,HD,180.90516662597656,208.47999572753903,205.8999938964844,207.8999938964844,3648200.0,2.0,3.052400995629597,182.8340163991709,158.76453859350482,64.50214605086526,179.62093578725825,31.066315530833187,169.31334330240887,171.2027737935384,14.329999923706056,12.397797946047842,0.0
116,2019-06-19,HON,155.76852416992188,176.14999389648438,174.25,175.63999938964844,2187000.0,2.0,1.7620533822031632,157.1023665211695,144.19570171613518,63.018669345240994,163.4565531998496,24.177855605325536,150.38373260498048,148.23447799682617,14.329999923706056,12.397797946047842,0.0
116,2019-06-19,IBM,100.77648162841795,132.27532958984375,130.24856567382812,130.43020629882812,2491990.0,2.0,0.2538822884927612,102.094450348294,93.50294573935248,53.29640490000743,115.03614462424495,10.44446270643354,98.23109537760416,100.41729367574057,14.329999923706056,12.397797946047842,0.2843656871053908
116,2019-06-19,INTC,41.015872955322266,47.58000183105469,47.0,47.47999954223633,17436400.0,2.0,-0.2312457532262186,41.71361357286001,37.32320512220835,47.005295804540765,106.1033227498538,2.915217120918248,39.59204063415528,43.50028279622396,14.329999923706056,12.397797946047842,0.0
116,2019-06-19,JNJ,119.55784606933594,140.97000122070312,139.91000366210938,140.00999450683594,6393400.0,2.0,0.8316576134702416,122.73171744075302,110.79526162418838,55.77836147769746,88.68107132408814,12.341410421696343,116.78606287638348,116.95433565775554,14.329999923706056,12.397797946047842,0.1350635439157486
116,2019-06-19,JPM,92.64885711669922,111.58999633789062,109.6999969482422,110.81999969482422,13126500.0,2.0,-0.0794654306523625,94.39912323525722,89.72519011923497,51.47975490909235,31.75717976708304,6.138297815960807,92.63339665730794,92.40128313700356,14.329999923706056,12.397797946047842,0.0
116,2019-06-19,KO,42.824344635009766,51.2400016784668,50.470001220703125,50.540000915527344,9414100.0,2.0,0.6423717122385284,43.71475246422879,40.26148311621555,62.30311860536454,77.75374678720411,14.31450442168463,41.44669189453125,40.40236988067627,14.329999923706056,12.397797946047842,0.0
116,2019-06-19,MCD,179.0440216064453,205.0,202.6100006103516,204.6199951171875,2328400.0,2.0,2.0586700233486117,182.0381310926497,169.76425538195963,62.32954116343373,102.39022577907237,17.82346200582119,174.98853200276693,171.3207857767741,14.329999923706056,12.397797946047842,0.2670493721961975
